2008,2,3,5,39.9254,116.3238
2008,2,3,5,39.92535,116.32378
2008,2,3,5,39.92525,116.32376
2008,2,3,5,39.92542,116.32386
2008,2,3,5,39.92521,116.32356
2008,2,3,5,39.92506,116.32364
2008,2,3,5,39.92513,116.3235
2008,2,3,5,39.92515,116.32358
2008,2,3,5,39.92517,116.32363
2008,2,3,5,39.92519,116.32366
2008,2,3,6,39.92534,116.32382
2008,2,3,6,39.92558,116.32372
2008,2,3,6,39.92543,116.32375
2008,2,3,6,39.92543,116.32376
2008,2,3,6,39.92531,116.32373
2008,2,3,6,39.92532,116.32384
2008,2,3,6,39.92529,116.3238
2008,2,3,6,39.92547,116.32376
2008,2,3,6,39.92532,116.32377
2008,2,3,6,39.92514,116.3239
2008,2,3,7,39.9253,116.32388
2008,2,3,7,39.92532,116.32388
2008,2,3,7,39.92537,116.32382
2008,2,3,7,39.92538,116.32381
2008,2,3,7,39.92537,116.3238
2008,2,3,7,39.92531,116.32396
2008,2,3,7,39.92535,116.32395
2008,2,3,7,39.92522,116.32403
2008,2,3,8,39.92542,116.32384
2008,2,3,8,39.92541,116.32383
2008,2,3,8,39.9256,116.32374
2008,2,3,3,39.92245,116.35438
2008,2,3,3,39.92175,116.32669
2008,2,3,3,39.9216,116.32673
2008,2,3,3,39.9216,116.32673
2008,2,3,9,39.90595,116.34691
2008,2,3,9,39.90586,116.33661
2008,2,3,9,39.90436,116.33975
2008,2,3,9,39.90396,116.34323
2008,2,3,13,39.90637,116.32938
2008,2,3,1,39.92241,116.35362
2008,2,3,1,39.92393,116.35405
2008,2,3,1,39.92393,116.35405
2008,2,3,1,39.92392,116.35407
2008,2,3,1,39.92392,116.35407
2008,2,3,1,39.92392,116.35407
2008,2,3,1,39.92452,116.35428
2008,2,3,1,39.92463,116.35427
2008,2,3,2,39.9258,116.35
2008,2,3,9,39.91278,116.35934
2008,2,3,9,39.9128,116.35788
2008,2,3,9,39.92567,116.3501
2008,2,3,0,39.91919,116.34707
2008,2,3,0,39.91703,116.3494
2008,2,3,2,39.91272,116.33264
2008,2,3,2,39.91715,116.35126
2008,2,3,16,39.9044,116.34661
2008,2,3,16,39.90529,116.3466
2008,2,3,16,39.90529,116.3466
2008,2,3,16,39.91243,116.34887
2008,2,3,16,39.9124,116.34908
2008,2,3,16,39.90907,116.3502
2008,2,3,17,39.90586,116.33613
2008,2,3,18,39.90228,116.35719
2008,2,3,18,39.90381,116.35087
2008,2,3,18,39.90702,116.35034
2008,2,3,18,39.91666,116.35038
2008,2,3,18,39.91968,116.35022
2008,2,3,1,39.90577,116.34641
2008,2,3,3,39.90589,116.3289
2008,2,3,3,39.91076,116.35016
2008,2,3,3,39.91083,116.35017
2008,2,3,3,39.9108,116.35017
2008,2,3,3,39.91079,116.35016
2008,2,3,19,39.90601,116.35971
2008,2,3,19,39.90598,116.35272
2008,2,3,19,39.91194,116.35126
2008,2,3,19,39.91401,116.35111
2008,2,3,19,39.92146,116.35012
2008,2,3,19,39.92383,116.35004
2008,2,3,19,39.90596,116.32816
2008,2,3,19,39.90599,116.32832
2008,2,3,19,39.90599,116.32881
2008,2,3,19,39.91093,116.32932
2008,2,3,19,39.91192,116.32938
2008,2,3,19,39.91262,116.33057
2008,2,3,19,39.91266,116.33214
2008,2,3,19,39.91271,116.335
2008,2,3,19,39.91264,116.33611
2008,2,3,19,39.91276,116.33772
2008,2,3,19,39.91267,116.34293
2008,2,3,19,39.91255,116.34617
2008,2,3,19,39.91254,116.34881
2008,2,3,19,39.9125,116.34975
2008,2,3,19,39.91257,116.35304
2008,2,3,19,39.91251,116.35304
2008,2,3,19,39.91281,116.35434
2008,2,3,19,39.91281,116.35434
2008,2,3,19,39.91273,116.3557
2008,2,3,19,39.91271,116.35578
2008,2,3,19,39.91274,116.35698
2008,2,3,19,39.91284,116.35706
2008,2,3,19,39.91276,116.35904
2008,2,3,20,39.90592,116.36099
2008,2,3,20,39.90595,116.35873
2008,2,3,20,39.90596,116.35369
2008,2,3,20,39.90595,116.34795
2008,2,3,20,39.90631,116.33305
2008,2,3,20,39.90638,116.33018
2008,2,3,20,39.90612,116.32962
2008,2,3,20,39.90516,116.32926
2008,2,3,20,39.90458,116.33718
2008,2,3,20,39.9045,116.33717
2008,2,3,21,39.90406,116.33707
2008,2,3,21,39.90316,116.3368
2008,2,3,21,39.90187,116.33252
2008,2,3,21,39.90373,116.32921
2008,2,3,9,39.90606,116.35042
2008,2,3,9,39.91254,116.34994
2008,2,3,9,39.91313,116.34696
2008,2,3,9,39.91462,116.35366
2008,2,3,9,39.91365,116.35376
2008,2,3,9,39.90798,116.35141
2008,2,3,9,39.90798,116.35137
2008,2,3,9,39.90782,116.35145
2008,2,3,9,39.9077,116.35151
2008,2,3,10,39.91866,116.35043
2008,2,3,10,39.90858,116.35147
2008,2,3,10,39.90843,116.35148
2008,2,3,10,39.90816,116.35149
2008,2,3,10,39.9081,116.35147
2008,2,3,10,39.9081,116.35147
2008,2,3,10,39.90807,116.35147
2008,2,3,10,39.9078,116.35149
2008,2,3,11,39.90775,116.35147
2008,2,3,11,39.90765,116.35135
2008,2,3,11,39.92235,116.34697
2008,2,3,11,39.92215,116.3376
2008,2,3,11,39.92236,116.33586
2008,2,3,11,39.90609,116.32862
2008,2,3,11,39.90807,116.32935
2008,2,3,12,39.91263,116.33643
2008,2,3,12,39.9125,116.34308
2008,2,3,12,39.91249,116.3458
2008,2,3,12,39.91107,116.35138
2008,2,3,12,39.90692,116.35676
2008,2,3,16,39.91285,116.36247
2008,2,3,16,39.91229,116.35309
2008,2,3,16,39.90894,116.3501
2008,2,3,15,39.90909,116.35033
2008,2,3,15,39.90628,116.35754
2008,2,3,17,39.90769,116.32919
2008,2,3,17,39.90192,116.33329
2008,2,3,17,39.9028,116.34652
2008,2,3,18,39.91517,116.35059
2008,2,3,0,39.91766,116.35044
2008,2,3,0,39.91555,116.35028
2008,2,3,0,39.90739,116.35021
2008,2,3,0,39.90414,116.35035
2008,2,3,4,39.91335,116.35054
2008,2,3,12,39.91277,116.3597
2008,2,3,12,39.91281,116.3577
2008,2,3,12,39.91782,116.35869
2008,2,3,12,39.9207,116.3585
2008,2,3,13,39.90487,116.35765
2008,2,3,13,39.91438,116.35823
2008,2,3,15,39.92179,116.33674
2008,2,3,15,39.92183,116.34752
2008,2,3,15,39.92484,116.3502
2008,2,3,19,39.90599,116.35024
2008,2,3,20,39.90464,116.35052
2008,2,3,20,39.91295,116.35083
2008,2,3,20,39.92397,116.35018
2008,2,3,20,39.91795,116.35806
2008,2,3,21,39.91798,116.35546
2008,2,3,21,39.9137,116.35808
2008,2,3,1,39.91707,116.32844
2008,2,3,1,39.91291,116.32839
2008,2,3,1,39.9125,116.35096
2008,2,3,1,39.91262,116.35692
2008,2,3,1,39.91262,116.35692
2008,2,3,17,39.90248,116.36053
2008,2,3,17,39.90421,116.35715
2008,2,3,17,39.90797,116.3573
2008,2,3,17,39.91062,116.36151
2008,2,3,21,39.91903,116.35008
2008,2,3,0,39.92192,116.33732
2008,2,3,0,39.92192,116.3449
2008,2,3,22,39.90714,116.3464
2008,2,3,22,39.9164,116.34318
2008,2,3,22,39.91715,116.34009
2008,2,3,10,39.90598,116.35436
2008,2,3,10,39.91256,116.34784
2008,2,3,10,39.92552,116.34991
2008,2,3,21,39.91633,116.3503
2008,2,3,21,39.91371,116.35035
2008,2,3,21,39.90519,116.3503
2008,2,3,22,39.9044,116.35098
2008,2,3,22,39.9044,116.35098
2008,2,3,22,39.90939,116.35064
2008,2,3,22,39.90841,116.35144
2008,2,3,22,39.90804,116.35155
2008,2,3,22,39.91207,116.35052
2008,2,3,22,39.92343,116.34997
2008,2,3,18,39.91268,116.3305
2008,2,3,18,39.91703,116.33778
2008,2,3,15,39.92201,116.33893
2008,2,3,15,39.92201,116.33623
2008,2,3,15,39.92273,116.34964
2008,2,3,15,39.90922,116.3503
2008,2,3,16,39.91192,116.34694
2008,2,3,16,39.92083,116.32866
2008,2,3,19,39.90499,116.35049
2008,2,3,19,39.91144,116.35164
2008,2,3,20,39.91267,116.34378
2008,2,3,20,39.91267,116.34378
2008,2,3,20,39.9171,116.3436
2008,2,3,20,39.91718,116.35028
2008,2,3,20,39.92247,116.35078
2008,2,3,12,39.90195,116.33089
2008,2,3,12,39.90556,116.32939
2008,2,3,12,39.90556,116.32939
2008,2,3,12,39.91264,116.33454
2008,2,3,12,39.91254,116.33867
2008,2,3,12,39.9079,116.3515
2008,2,3,12,39.90796,116.35328
2008,2,3,12,39.91448,116.35372
2008,2,3,12,39.92093,116.3469
2008,2,3,12,39.92223,116.33912
2008,2,3,18,39.91867,116.32843
2008,2,3,18,39.90965,116.32401
2008,2,3,19,39.9219,116.32433
2008,2,3,19,39.91952,116.32844
2008,2,3,19,39.91267,116.33105
2008,2,3,19,39.91268,116.3371
2008,2,3,19,39.91257,116.34654
2008,2,3,19,39.91304,116.34702
2008,2,3,19,39.91672,116.34738
2008,2,3,20,39.91727,116.34728
2008,2,3,20,39.9223,116.34552
2008,2,3,20,39.90463,116.35049
2008,2,3,20,39.90573,116.3504
2008,2,3,20,39.91241,116.35069
2008,2,3,20,39.91246,116.351
2008,2,3,20,39.92276,116.35008
2008,2,3,20,39.90887,116.35067
2008,2,3,20,39.91686,116.35049
2008,2,3,2,39.92556,116.32817
2008,2,3,8,39.91717,116.35017
2008,2,3,9,39.92172,116.35027
2008,2,3,9,39.92434,116.34328
2008,2,3,11,39.90626,116.32974
2008,2,3,11,39.90486,116.34006
2008,2,3,11,39.9038,116.33702
2008,2,3,21,39.91018,116.32751
2008,2,3,21,39.91048,116.32716
2008,2,3,15,39.9218,116.34999
2008,2,3,15,39.9128,116.35045
2008,2,3,15,39.90931,116.35025
2008,2,3,15,39.90452,116.35006
2008,2,3,4,39.91927,116.35863
2008,2,3,4,39.90288,116.35691
2008,2,3,5,39.90974,116.3286
2008,2,3,10,39.92251,116.34434
2008,2,3,10,39.92191,116.33331
2008,2,3,12,39.90515,116.32846
2008,2,3,12,39.90515,116.32846
2008,2,3,13,39.917,116.34724
2008,2,3,13,39.91956,116.35108
2008,2,3,23,39.9196,116.3499
2008,2,3,23,39.90913,116.35037
2008,2,3,0,39.91679,116.35024
2008,2,3,9,39.92371,116.34715
2008,2,3,9,39.92439,116.34719
2008,2,3,9,39.91801,116.35003
2008,2,3,9,39.91801,116.35003
2008,2,3,9,39.91273,116.35018
2008,2,3,9,39.90798,116.34974
2008,2,3,9,39.90577,116.35668
2008,2,3,23,39.91265,116.33833
2008,2,3,23,39.91092,116.35021
2008,2,3,23,39.91092,116.35021
2008,2,3,23,39.91092,116.35021
2008,2,3,23,39.91092,116.35021
2008,2,3,15,39.90572,116.32881
2008,2,3,15,39.90961,116.32932
2008,2,3,15,39.91264,116.34342
2008,2,3,15,39.9125,116.34897
2008,2,3,16,39.91002,116.35082
2008,2,3,16,39.91059,116.35129
2008,2,3,16,39.9124,116.3438
2008,2,3,16,39.91612,116.34431
2008,2,3,16,39.91635,116.34332
2008,2,3,16,39.91706,116.34631
2008,2,3,16,39.91461,116.35007
2008,2,3,16,39.91422,116.35004
2008,2,3,16,39.91376,116.35006
2008,2,3,16,39.91376,116.35006
2008,2,3,16,39.91355,116.35018
2008,2,3,16,39.91139,116.35024
2008,2,3,16,39.90988,116.35015
2008,2,3,20,39.90588,116.32926
2008,2,3,20,39.90562,116.33747
2008,2,3,20,39.90235,116.33648
2008,2,3,0,39.91209,116.35731
2008,2,3,0,39.91716,116.35388
2008,2,3,18,39.91864,116.3583
2008,2,3,18,39.91075,116.35163
2008,2,3,18,39.90746,116.35146
2008,2,3,18,39.90746,116.35146
2008,2,3,18,39.9088,116.35644
2008,2,3,18,39.90869,116.3568
2008,2,3,19,39.90214,116.35701
2008,2,3,19,39.90214,116.35701
2008,2,3,9,39.92456,116.34979
2008,2,3,9,39.91661,116.35822
2008,2,3,10,39.91946,116.35847
2008,2,3,10,39.91946,116.35847
2008,2,3,10,39.91247,116.34966
2008,2,3,10,39.91317,116.33923
2008,2,3,10,39.92194,116.32891
2008,2,3,17,39.91803,116.34964
2008,2,3,5,39.91245,116.35088
2008,2,3,5,39.91343,116.35582
2008,2,3,5,39.91351,116.35731
2008,2,3,5,39.9135,116.35732
2008,2,3,5,39.91349,116.35728
2008,2,3,5,39.91349,116.35728
2008,2,3,5,39.91342,116.3573
2008,2,3,5,39.9135,116.3573
2008,2,3,5,39.9135,116.3573
2008,2,3,5,39.91352,116.35731
2008,2,3,5,39.91352,116.35731
2008,2,3,6,39.91352,116.35731
2008,2,3,6,39.91352,116.35731
2008,2,3,6,39.91354,116.35732
2008,2,3,6,39.91354,116.35732
2008,2,3,6,39.91356,116.35734
2008,2,3,6,39.91356,116.35734
2008,2,3,6,39.91353,116.35738
2008,2,3,6,39.91353,116.35738
2008,2,3,6,39.91353,116.35738
2008,2,3,6,39.91354,116.35737
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,6,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91356,116.35742
2008,2,3,7,39.91355,116.35742
2008,2,3,7,39.91355,116.35741
2008,2,3,7,39.91355,116.35741
2008,2,3,7,39.91355,116.35741
2008,2,3,7,39.91355,116.35741
2008,2,3,7,39.91356,116.35737
2008,2,3,7,39.91356,116.35737
2008,2,3,7,39.91356,116.35736
2008,2,3,7,39.91357,116.35738
2008,2,3,7,39.91357,116.35738
2008,2,3,7,39.91357,116.35738
2008,2,3,7,39.91357,116.35738
2008,2,3,7,39.91356,116.35741
2008,2,3,8,39.91354,116.35734
2008,2,3,8,39.91353,116.35728
2008,2,3,8,39.91353,116.35728
2008,2,3,8,39.91353,116.35728
2008,2,3,8,39.91353,116.35728
2008,2,3,8,39.91353,116.35728
2008,2,3,8,39.91352,116.35728
2008,2,3,8,39.91352,116.35728
2008,2,3,8,39.91352,116.35728
2008,2,3,8,39.91352,116.35724
2008,2,3,8,39.91349,116.35726
2008,2,3,8,39.91353,116.35727
2008,2,3,8,39.91353,116.35725
2008,2,3,8,39.91353,116.35725
2008,2,3,8,39.91353,116.35725
2008,2,3,8,39.91353,116.35723
2008,2,3,9,39.91353,116.35723
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91354,116.35719
2008,2,3,9,39.91359,116.35725
2008,2,3,9,39.91362,116.35724
2008,2,3,9,39.91362,116.35724
2008,2,3,9,39.91362,116.35724
2008,2,3,9,39.91366,116.35723
2008,2,3,9,39.9138,116.35726
2008,2,3,2,39.90625,116.33111
2008,2,3,13,39.91138,116.32847
2008,2,3,13,39.91429,116.33307
2008,2,3,14,39.91256,116.33857
2008,2,3,14,39.91256,116.33857
2008,2,3,14,39.90334,116.33672
2008,2,3,11,39.90213,116.33645
2008,2,3,13,39.90847,116.36092
2008,2,3,13,39.91666,116.35879
2008,2,3,14,39.91312,116.35105
2008,2,3,14,39.92097,116.33798
2008,2,3,14,39.92185,116.32705
2008,2,3,14,39.91272,116.33861
2008,2,3,15,39.92284,116.338
2008,2,3,15,39.9223,116.33702
2008,2,3,18,39.92365,116.34929
2008,2,3,18,39.92205,116.33972
2008,2,3,18,39.91705,116.33604
2008,2,3,19,39.91703,116.33626
2008,2,3,19,39.92109,116.33837
2008,2,3,19,39.9218,116.32984
2008,2,3,0,39.91714,116.33999
2008,2,3,0,39.91648,116.33619
2008,2,3,0,39.91708,116.33514
2008,2,3,4,39.90632,116.33136
2008,2,3,16,39.9059,116.34402
2008,2,3,16,39.9059,116.34402
2008,2,3,16,39.90602,116.3364
2008,2,3,17,39.92031,116.32839
2008,2,3,17,39.9149,116.32831
2008,2,3,17,39.91443,116.32831
2008,2,3,17,39.90656,116.32912
2008,2,3,17,39.90363,116.32824
2008,2,3,17,39.90581,116.34497
2008,2,3,17,39.90571,116.35417
2008,2,3,21,39.90254,116.36364
2008,2,3,23,39.90583,116.36287
2008,2,3,11,39.90809,116.35944
2008,2,3,11,39.90729,116.3598
2008,2,3,11,39.90755,116.36347
2008,2,3,13,39.91297,116.36335
2008,2,3,13,39.91286,116.35909
2008,2,3,13,39.91278,116.35823
2008,2,3,13,39.91272,116.35562
2008,2,3,13,39.91279,116.35477
2008,2,3,13,39.91317,116.35538
2008,2,3,13,39.9131,116.3576
2008,2,3,13,39.9129,116.35726
2008,2,3,13,39.90853,116.357
2008,2,3,13,39.90802,116.35722
2008,2,3,13,39.90803,116.3587
2008,2,3,13,39.90768,116.36207
2008,2,3,2,39.90867,116.33845
2008,2,3,14,39.90519,116.35701
2008,2,3,16,39.90334,116.35018
2008,2,3,16,39.90221,116.35018
2008,2,3,16,39.90772,116.34675
2008,2,3,16,39.91252,116.34868
2008,2,3,13,39.9058,116.35627
2008,2,3,14,39.92245,116.3592
2008,2,3,14,39.92245,116.35615
2008,2,3,14,39.92308,116.35608
2008,2,3,14,39.92352,116.35608
2008,2,3,14,39.9237,116.35612
2008,2,3,14,39.92422,116.35607
2008,2,3,14,39.92512,116.35598
2008,2,3,14,39.9252,116.3565
2008,2,3,16,39.92585,116.35697
2008,2,3,17,39.92437,116.34988
2008,2,3,17,39.91082,116.35048
2008,2,3,19,39.90587,116.36125
2008,2,3,19,39.90587,116.36127
2008,2,3,19,39.90602,116.34982
2008,2,3,19,39.90712,116.34967
2008,2,3,19,39.90282,116.35028
2008,2,3,20,39.90435,116.35098
2008,2,3,21,39.9052,116.35717
2008,2,3,21,39.90773,116.35718
2008,2,3,21,39.90777,116.35718
2008,2,3,21,39.91162,116.35703
2008,2,3,21,39.91078,116.354
2008,2,3,21,39.9108,116.3539
2008,2,3,21,39.91145,116.35367
2008,2,3,21,39.9125,116.35147
2008,2,3,21,39.91255,116.34745
2008,2,3,21,39.91258,116.34335
2008,2,3,21,39.9126,116.33942
2008,2,3,21,39.91262,116.33442
2008,2,3,21,39.91263,116.33345
2008,2,3,21,39.91268,116.33335
2008,2,3,21,39.91448,116.3333
2008,2,3,21,39.91703,116.33863
2008,2,3,21,39.92158,116.33853
2008,2,3,21,39.92488,116.33822
2008,2,3,21,39.92578,116.3382
2008,2,3,7,39.91288,116.36342
2008,2,3,11,39.90658,116.32907
2008,2,3,13,39.90815,116.35039
2008,2,3,13,39.91768,116.35035
2008,2,3,13,39.92216,116.33856
2008,2,3,13,39.92213,116.33777
2008,2,3,13,39.92216,116.33728
2008,2,3,13,39.92216,116.33728
2008,2,3,13,39.92216,116.33686
2008,2,3,13,39.91963,116.32842
2008,2,3,13,39.91274,116.33105
2008,2,3,13,39.91403,116.33315
2008,2,3,13,39.91411,116.33312
2008,2,3,14,39.9173,116.34027
2008,2,3,14,39.9173,116.34024
2008,2,3,14,39.9173,116.34023
2008,2,3,14,39.9173,116.34021
2008,2,3,14,39.9173,116.34021
2008,2,3,14,39.91701,116.33363
2008,2,3,14,39.91699,116.32853
2008,2,3,14,39.92012,116.32853
2008,2,3,14,39.92104,116.32854
2008,2,3,14,39.92164,116.33502
2008,2,3,14,39.92164,116.33502
2008,2,3,14,39.92164,116.33502
2008,2,3,14,39.92172,116.33548
2008,2,3,14,39.92185,116.3379
2008,2,3,15,39.9059,116.35272
2008,2,3,8,39.91734,116.35367
2008,2,3,21,39.91476,116.33876
2008,2,3,21,39.916,116.33888
2008,2,3,21,39.91286,116.34701
2008,2,3,0,39.91731,116.33869
2008,2,3,0,39.90892,116.34925
2008,2,3,0,39.90892,116.3493
2008,2,3,0,39.91247,116.34017
2008,2,3,0,39.91587,116.33896
2008,2,3,10,39.91728,116.32837
2008,2,3,10,39.90997,116.32833
2008,2,3,11,39.90631,116.33792
2008,2,3,11,39.90631,116.33792
2008,2,3,12,39.90761,116.33563
2008,2,3,12,39.90224,116.33038
2008,2,3,15,39.91256,116.33123
2008,2,3,15,39.91265,116.33119
2008,2,3,15,39.9129,116.3373
2008,2,3,15,39.91243,116.34624
2008,2,3,16,39.91081,116.35073
2008,2,3,16,39.91261,116.35667
2008,2,3,16,39.91197,116.35959
2008,2,3,16,39.90831,116.36046
2008,2,3,13,39.90797,116.35058
2008,2,3,13,39.91279,116.36231
2008,2,3,14,39.90814,116.35762
2008,2,3,14,39.90911,116.35116
2008,2,3,15,39.90805,116.35149
2008,2,3,15,39.90795,116.35148
2008,2,3,15,39.91499,116.35033
2008,2,3,15,39.90333,116.35041
2008,2,3,19,39.90466,116.34668
2008,2,3,19,39.91184,116.34684
2008,2,3,19,39.90644,116.3338
2008,2,3,19,39.90965,116.32877
2008,2,3,19,39.91257,116.33027
2008,2,3,19,39.91313,116.33228
2008,2,3,19,39.90628,116.32983
2008,2,3,20,39.90494,116.3293
2008,2,3,22,39.90666,116.3509
2008,2,3,22,39.92421,116.34729
2008,2,3,23,39.92277,116.34694
2008,2,3,23,39.91393,116.3501
2008,2,3,13,39.91245,116.34802
2008,2,3,14,39.91309,116.32843
2008,2,3,14,39.91697,116.32822
2008,2,3,14,39.91697,116.32822
2008,2,3,14,39.91697,116.32822
2008,2,3,14,39.917,116.33271
2008,2,3,14,39.91704,116.34925
2008,2,3,18,39.92325,116.3493
2008,2,3,18,39.92244,116.34915
2008,2,3,23,39.90946,116.35072
2008,2,3,21,39.90248,116.3578
2008,2,3,21,39.90493,116.35728
2008,2,3,21,39.90808,116.35933
2008,2,3,21,39.92562,116.34993
2008,2,3,17,39.92391,116.33802
2008,2,3,17,39.92186,116.34549
2008,2,3,17,39.92186,116.34549
2008,2,3,17,39.92006,116.34705
2008,2,3,17,39.92006,116.34705
2008,2,3,17,39.917,116.3484
2008,2,3,17,39.917,116.3484
2008,2,3,17,39.92237,116.35769
2008,2,3,17,39.90454,116.32966
2008,2,3,21,39.92252,116.35919
2008,2,3,12,39.91303,116.34703
2008,2,3,13,39.90493,116.35713
2008,2,3,13,39.90727,116.35713
2008,2,3,13,39.91235,116.35727
2008,2,3,13,39.91328,116.35348
2008,2,3,13,39.91285,116.35358
2008,2,3,13,39.91278,116.3534
2008,2,3,13,39.91448,116.35445
2008,2,3,13,39.91378,116.35562
2008,2,3,19,39.91626,116.35898
2008,2,3,20,39.92392,116.35002
2008,2,3,20,39.91805,116.35103
2008,2,3,20,39.90877,116.35031
2008,2,3,16,39.90225,116.34645
2008,2,3,19,39.91399,116.33891
2008,2,3,19,39.91266,116.33884
2008,2,3,19,39.90373,116.34657
2008,2,3,14,39.91703,116.33454
2008,2,3,16,39.90596,116.33134
2008,2,3,19,39.90776,116.3569
2008,2,3,19,39.90428,116.35607
2008,2,3,19,39.90403,116.35605
2008,2,3,19,39.90192,116.35094
2008,2,3,19,39.90441,116.35109
2008,2,3,19,39.90628,116.33428
2008,2,3,19,39.90676,116.32822
2008,2,3,19,39.90642,116.32752
2008,2,3,19,39.91249,116.32842
2008,2,3,20,39.91972,116.32857
2008,2,3,20,39.92195,116.33794
2008,2,3,12,39.92246,116.34913
2008,2,3,20,39.90589,116.33823
2008,2,3,20,39.90585,116.33994
2008,2,3,20,39.90586,116.34207
2008,2,3,20,39.90584,116.34369
2008,2,3,20,39.90716,116.35035
2008,2,3,20,39.90824,116.35038
2008,2,3,20,39.92127,116.35027
2008,2,3,20,39.92261,116.35016
2008,2,3,13,39.90586,116.33478
2008,2,3,13,39.9059,116.3375
2008,2,3,13,39.90372,116.35087
2008,2,3,14,39.90377,116.35706
2008,2,3,14,39.90441,116.35697
2008,2,3,14,39.90642,116.35689
2008,2,3,14,39.90594,116.3516
2008,2,3,14,39.90386,116.34636
2008,2,3,14,39.90407,116.33978
2008,2,3,14,39.91018,116.33891
2008,2,3,14,39.91233,116.33881
2008,2,3,14,39.90958,116.32704
2008,2,3,1,39.906,116.35553
2008,2,3,1,39.906,116.35553
2008,2,3,1,39.91124,116.3506
2008,2,3,1,39.92162,116.32807
2008,2,3,1,39.90578,116.34616
2008,2,3,1,39.90578,116.34793
2008,2,3,1,39.90593,116.36234
2008,2,3,3,39.9072,116.32922
2008,2,3,3,39.9254,116.32974
2008,2,3,7,39.91217,116.3505
2008,2,3,11,39.91519,116.35843
2008,2,3,11,39.91857,116.3536
2008,2,3,11,39.91778,116.35106
2008,2,3,11,39.91764,116.35372
2008,2,3,11,39.91314,116.35742
2008,2,3,11,39.90603,116.35473
2008,2,3,11,39.90592,116.34651
2008,2,3,21,39.91002,116.32872
2008,2,3,22,39.91314,116.35034
2008,2,3,22,39.90582,116.36255
2008,2,3,15,39.91018,116.35091
2008,2,3,15,39.91099,116.35086
2008,2,3,15,39.92272,116.34693
2008,2,3,15,39.92304,116.347
2008,2,3,15,39.9222,116.34384
2008,2,3,15,39.92216,116.34279
2008,2,3,16,39.91461,116.33888
2008,2,3,16,39.91394,116.33886
2008,2,3,16,39.90345,116.33677
2008,2,3,16,39.90345,116.33677
2008,2,3,21,39.91181,116.3505
2008,2,3,21,39.90263,116.34649
2008,2,3,21,39.91264,116.34929
2008,2,3,11,39.92167,116.32782
2008,2,3,11,39.91849,116.33862
2008,2,3,11,39.90554,116.33735
2008,2,3,12,39.90818,116.35037
2008,2,3,13,39.9172,116.34397
2008,2,3,13,39.9128,116.33059
2008,2,3,13,39.91634,116.33552
2008,2,3,13,39.9212,116.33845
2008,2,3,13,39.92212,116.3362
2008,2,3,13,39.92569,116.32804
2008,2,3,13,39.91422,116.32838
2008,2,3,13,39.9171,116.34852
2008,2,3,13,39.91321,116.33902
2008,2,3,13,39.91724,116.33558
2008,2,3,13,39.91349,116.33712
2008,2,3,13,39.91706,116.33803
2008,2,3,13,39.91794,116.3386
2008,2,3,13,39.90944,116.32927
2008,2,3,13,39.91269,116.33449
2008,2,3,13,39.91253,116.34641
2008,2,3,13,39.90912,116.35133
2008,2,3,13,39.91282,116.35529
2008,2,3,16,39.92464,116.33799
2008,2,3,16,39.92163,116.34694
2008,2,3,17,39.9181,116.34712
2008,2,3,17,39.90624,116.3377
2008,2,3,17,39.90493,116.33708
2008,2,3,17,39.90266,116.3366
2008,2,3,18,39.91266,116.33308
2008,2,3,18,39.91039,116.34019
2008,2,3,19,39.90664,116.3465
2008,2,3,13,39.92242,116.3582
2008,2,3,13,39.92245,116.36059
2008,2,3,19,39.92557,116.34981
2008,2,3,19,39.92393,116.34989
2008,2,3,19,39.92066,116.35005
2008,2,3,20,39.91847,116.35006
2008,2,3,20,39.91379,116.35037
2008,2,3,20,39.90371,116.35034
2008,2,3,2,39.9157,116.35043
2008,2,3,1,39.90577,116.32899
2008,2,3,1,39.91411,116.33329
2008,2,3,1,39.91711,116.3391
2008,2,3,6,39.91132,116.34661
2008,2,3,6,39.90589,116.34673
2008,2,3,17,39.90591,116.32847
2008,2,3,17,39.91268,116.33373
2008,2,3,17,39.91285,116.33878
2008,2,3,17,39.90634,116.34635
2008,2,3,17,39.91467,116.33871
2008,2,3,18,39.92203,116.34518
2008,2,3,18,39.91893,116.34999
2008,2,3,8,39.91611,116.35032
2008,2,3,8,39.90578,116.35051
2008,2,3,0,39.91265,116.34045
